Latitude,Longitude,Census_Tract,Value
33.98233,-117.8934924,6037408704,63.1
33.9818656,-117.8795993,6037408705,63.6875
33.9765828,-117.8687084,6037408706,32.3375
33.9700289,-117.9023573,6037408722,27.3375
33.9780062,-117.9008838,6037408723,25.875
33.9841386,-117.9033277,6037408724,50.475
34.0577434,-117.7503192,6037408800,35.4875
34.1393519,-117.9554107,6037430002,80.8125
34.1722232,-117.9422558,6037430003,20.9
34.1375469,-117.9755668,6037430101,82.675
34.128623,-117.9799552,6037430102,24.8
34.1531592,-117.9688184,6037430200,20.6875
34.1747468,-117.9882851,6037430301,7.7375
34.153182,-118.0038011,6037430302,18.7625
34.1632548,-118.0252477,6037430400,67.1375
34.1748536,-118.0567151,6037430501,4.95
34.162053,-118.052919,6037430502,7.2125
34.1553775,-118.0470542,6037430600,86.875
34.1422654,-118.0608911,6037430701,92.2875
34.1378016,-118.0417222,6037430721,80.3125
34.1300364,-118.0586171,6037430723,57.9875
34.127054,-118.0591183,6037430724,42.95
34.1384568,-118.0267442,6037430801,75.175
34.1278975,-118.0195541,6037430802,10.9
34.1156128,-118.0227522,6037430803,8.825
34.1416685,-118.0115108,6037430901,94.05
34.1348189,-118.0144844,6037430902,96.2125
34.1484127,-118.0051354,6037431001,17.3875
34.1447913,-117.9843329,6037431002,29.1375
34.1360755,-117.9971918,6037431100,79.2625
34.1233883,-117.995471,6037431200,19.3875
34.1251612,-118.0066851,6037431300,21.3
34.1116113,-118.0106391,6037431400,41.8625
34.0981939,-118.0327899,6037431501,16.925
34.1024524,-118.0204,6037431502,26.8125
34.1100947,-118.0426347,6037431600,16.1875
34.1213014,-118.0421452,6037431700,13.85
34.1196211,-118.0611057,6037431800,22.8375
34.1103131,-118.060063,6037431900,25.4375
34.1023093,-118.0547526,6037432000,16.2
34.0958571,-118.0429074,6037432101,19.675
34.0927124,-118.0587854,6037432102,29.275
34.0871355,-118.0827115,6037432201,39.375
34.0859512,-118.0708948,6037432202,60.5875
34.0866395,-118.0460653,6037432300,39.125
34.0905474,-118.0220588,6037432401,61.675
34.0848582,-118.0271968,6037432402,46.975
34.0966686,-118.0058397,6037432500,63.975
34.0820032,-118.0143396,6037432601,60.825
34.0814708,-118.0052966,6037432602,57.2125
34.0755467,-118.0339351,6037432700,78.7125
34.0769216,-118.0467069,6037432801,86.9375
34.0788602,-118.0533005,6037432802,90.6
34.0766629,-118.0708582,6037432901,88.975
34.0786952,-118.0599559,6037432902,89.5875
34.0686907,-118.0605567,6037433101,94.9875
34.0649651,-118.0584597,6037433102,62.65
34.0678011,-118.0367895,6037433200,88.3625
34.0629878,-118.0143495,6037433302,95.8875
34.0708986,-118.019896,6037433304,93.1625
34.0703231,-118.0127105,6037433305,94.2625
34.0715068,-118.0077568,6037433306,95.0625
34.0685045,-118.0061894,6037433307,97.2875
34.0596017,-118.0426123,6037433401,37.0125
34.0595281,-118.0346511,6037433402,35.2
34.0627564,-118.0270375,6037433403,77.3875
34.0572554,-118.0651222,6037433501,51.8625
34.054936,-118.0487816,6037433503,21.275
34.0585512,-118.0551094,6037433504,28.5375
34.0670912,-118.0761336,6037433601,91.1
34.0592472,-118.0747627,6037433602,56.1625
34.0468938,-118.0588991,6037433700,91.675
34.0494754,-118.0364142,6037433801,27.4375
34.0344665,-118.060117,6037433802,92.3375
34.0587041,-118.0200912,6037433901,41.6
34.0525708,-118.0268687,6037433902,24.25
34.0520775,-118.0141173,6037434001,32.4125
34.0464413,-118.0226938,6037434003,10.125
34.0402202,-118.0321896,6037434004,86.45
34.1729248,-118.0858736,6037460000,16.45
34.1920485,-118.1161844,6037460100,7.5625
34.2022911,-118.1374464,6037460200,5.3625
34.2084457,-118.1543957,6037460301,4.6625
34.1943756,-118.1576938,6037460302,6.2
34.217155,-118.1794145,6037460401,27.7
34.2181704,-118.1926568,6037460501,2.675
34.2062405,-118.1950103,6037460502,65.65
34.2263088,-118.218217,6037460600,34.45
34.1933667,-118.1988193,6037460700,56.8625
34.1648035,-118.1823685,6037460800,72.975
34.1761857,-118.1602397,6037460900,63.9625
34.1870169,-118.1608413,6037461000,44.1625
34.1851953,-118.1397371,6037461100,14.725
34.1809681,-118.1154324,6037461200,9.7625
34.1740052,-118.111733,6037461300,18.2
34.1723185,-118.1246769,6037461400,37.4125
34.1741653,-118.1372076,6037461501,34.3875
34.1752067,-118.1462036,6037461502,22.4
34.1634652,-118.1559426,6037461600,77.25
34.1583127,-118.1655566,6037461700,60.9
34.1544547,-118.1488613,6037461901,71.8
34.1487579,-118.1481178,6037461902,70.0875
34.1633689,-118.1438322,6037462001,25.75
34.1633406,-118.1483611,6037462002,25.2375
34.1634006,-118.1369963,6037462100,40.95
34.1548928,-118.1369525,6037462201,89.8
34.1489289,-118.1369288,6037462202,88.85
34.1549547,-118.1270027,6037462301,94.875
34.1490435,-118.1268012,6037462302,92.9125
34.1651965,-118.1262387,6037462400,36.15
34.1655638,-118.1005901,6037462500,18.4125
34.1609655,-118.1135074,6037462600,18.0125
34.1519261,-118.1144868,6037462700,92.3
34.1522193,-118.1012712,6037462800,85.525
34.15374,-118.0900164,6037462900,79.0875
34.1552247,-118.0751792,6037463000,77.2125
34.1401862,-118.0699478,6037463101,78.8
34.1368435,-118.0800613,6037463102,81.4
34.1403972,-118.0894888,6037463200,22.5
34.1392184,-118.102517,6037463300,25.65
34.1413741,-118.1123757,6037463400,28.9875
34.1384503,-118.1269528,6037463500,34.1
34.1408642,-118.1368375,6037463601,42.3875
34.1408046,-118.1458929,6037463602,49.95
34.139856,-118.1562323,6037463700,75.775
34.1341118,-118.1745514,6037463800,80.625
34.1292208,-118.156538,6037463900,59.8625
34.1270552,-118.1383771,6037464000,52.2875
34.1202462,-118.1222337,6037464100,24.375
34.1273015,-118.0983767,6037464200,29.375
34.120367,-118.0861118,6037480002,31.8
34.1261899,-118.0762455,6037480011,58.325
34.1180317,-118.0740581,6037480012,27.0625
34.1092057,-118.0734404,6037480101,40.6875
34.1081896,-118.0849636,6037480102,41.2625
34.1081475,-118.1107586,6037480201,12.025
34.1089102,-118.0972871,6037480202,22.5875
34.1012449,-118.1218022,6037480302,21.75
34.0951421,-118.1377177,6037480303,33.5625
34.0961677,-118.1316021,6037480304,44.775
34.1039997,-118.1321698,6037480400,42.5625
34.108241,-118.1449225,6037480500,41.1875
34.1193401,-118.1551292,6037480600,69.3625
34.1049373,-118.1699079,6037480702,57.1
34.1100789,-118.1627758,6037480703,26.45
34.1057393,-118.1537015,6037480704,47.6375
34.0820627,-118.1526495,6037480802,55.95
34.0909207,-118.1536066,6037480803,43.9125
34.0957202,-118.1472414,6037480804,39.075
34.0869807,-118.140161,6037480901,40.05
34.0802793,-118.1390208,6037480902,54.3125
34.0736606,-118.139349,6037480903,91.5125
34.0876622,-118.1302887,6037481001,52.75
34.0951879,-118.1189741,6037481002,45.9875
34.099157,-118.1069461,6037481101,27.6
34.0998401,-118.0944617,6037481102,32.9
34.093458,-118.0983354,6037481103,41.95
34.0976177,-118.0710962,6037481201,43.2125
34.0980685,-118.0815165,6037481202,51.175
34.0762772,-118.0825326,6037481300,94.8
34.0831934,-118.1039746,6037481401,49.4
34.0830571,-118.0929535,6037481402,60.925
34.0822256,-118.1127509,6037481500,77.9125
34.0841555,-118.1201868,6037481603,54.85
34.0832452,-118.1260625,6037481604,66.125
34.0719031,-118.1255878,6037481605,94.1875
34.0764499,-118.125985,6037481606,57.5375
34.0661708,-118.1198426,6037481711,31.7625
34.0663876,-118.1119018,6037481712,79.875
34.0679641,-118.1291575,6037481713,26.8875
34.0643236,-118.1283526,6037481714,49.175
34.0638563,-118.141135,6037481800,27.0
34.0710196,-118.155045,6037481901,84.95
34.0661164,-118.1501366,6037481902,86.225
34.0529634,-118.1585861,6037482001,78.0
34.0488369,-118.1482676,6037482002,20.8125
34.0587488,-118.1353858,6037482101,42.0875
34.050659,-118.1328703,6037482102,59.7625
34.0590071,-118.1219962,6037482201,26.5375
34.0589573,-118.1124273,6037482202,12.25
34.0741046,-118.0990697,6037482301,97.6625
34.0691098,-118.098744,6037482303,89.8125
34.0644299,-118.0988908,6037482304,46.425
34.0674668,-118.0863199,6037482401,93.7625
34.0489168,-118.0800883,6037482402,74.5375
34.0589818,-118.1037641,6037482502,28.0
34.0586251,-118.0948587,6037482503,42.6125
34.0502444,-118.1001251,6037482521,18.8875
34.040905,-118.0939478,6037482522,94.1125
34.0509646,-118.1143942,6037482600,20.925
34.037622,-118.1397485,6037482701,91.9125
34.0414853,-118.1338308,6037482702,32.75
34.0369447,-118.1149064,6037482800,97.875
33.9575548,-117.945019,6037500100,53.9
33.9569184,-117.9753443,6037500201,39.3625
33.9613945,-117.9940889,6037500202,73.275
34.0142722,-118.039504,6037500300,98.3125
34.0036044,-118.0763967,6037500402,73.7
34.0117536,-118.0662039,6037500403,99.225
34.0139543,-118.0739965,6037500404,73.75
34.015045,-118.0838653,6037500500,68.775
34.0074428,-118.088627,6037500600,63.0625
34.0000986,-118.0983071,6037500700,57.375
33.9831987,-118.0861015,6037500800,52.375
33.9934787,-118.0803987,6037500900,58.7625
33.9903098,-118.0706273,6037501001,98.375
33.9822771,-118.0620458,6037501002,25.375
33.9988447,-118.0628298,6037501200,98.125
33.9909544,-118.0536684,6037501300,51.2125
33.9819778,-118.0474017,6037501400,24.8125
34.0017622,-118.0208427,6037501501,24.875
33.9861018,-118.0364753,6037501503,24.225
33.9792515,-118.0369951,6037501504,30.5125
33.9760214,-118.008555,6037501600,49.8875
33.9618209,-118.0198835,6037501700,67.3125
33.9679116,-118.0292523,6037501802,65.8
33.9717393,-118.0408524,6037501803,64.3125
33.9698819,-118.0349208,6037501804,64.6375
33.9558907,-118.0274643,6037501900,57.7875
33.9631768,-118.0393767,6037502003,68.45
33.9609046,-118.0477889,6037502004,64.925
33.9516825,-118.0342818,6037502005,44.25
33.9726429,-118.0522351,6037502100,58.15
33.9775294,-118.0729448,6037502200,93.4375
33.9680887,-118.0787046,6037502301,92.0125
33.9660089,-118.0683122,6037502302,62.425
33.976375,-118.0968738,6037502401,72.65
33.9737097,-118.0905791,6037502402,78.5625
33.9759777,-118.1106254,6037502500,71.3
33.9594036,-118.0944003,6037502601,97.0
33.9650177,-118.1032467,6037502602,71.1375
33.9548068,-118.0716366,6037502700,84.7125
33.9409904,-118.0891681,6037502801,99.3875
33.9335661,-118.0683234,6037502802,54.5375
33.9459765,-118.0409409,6037502901,51.625
33.9427453,-118.0524424,6037502902,47.225
33.9243441,-118.0508252,6037503000,39.4125
33.9281744,-118.0407064,6037503103,39.5875
33.9202427,-118.0432662,6037503104,37.45
33.927592,-118.0344855,6037503105,52.5625
33.9207603,-118.0236715,6037503106,50.8375
33.9324918,-118.0266537,6037503201,30.0375
33.9393795,-118.0348881,6037503202,44.65
33.9480802,-118.0151414,6037503301,55.3
33.9416417,-118.0213686,6037503302,31.2875
33.9356035,-117.9846451,6037503401,56.9375
33.941836,-118.0008226,6037503402,66.9625
33.9330431,-118.013351,6037503501,42.7875
33.9320286,-118.003196,6037503502,44.8
33.9225099,-118.0111713,6037503601,56.0375
33.911522,-117.9992604,6037503602,43.8375
33.9274179,-117.9948416,6037503701,42.2125
33.9221904,-117.9846208,6037503702,48.9625
33.9096825,-117.9857888,6037503703,55.15
33.8962298,-117.9932439,6037503801,62.9625
33.8982866,-118.0035625,6037503802,34.6125
33.8897905,-118.0068471,6037503901,47.9875
33.8844479,-118.0185593,6037503902,72.275
33.9092096,-118.016038,6037504001,45.425
33.9092862,-118.0239805,6037504002,38.8
33.9099095,-118.033316,6037504101,35.7
33.9002766,-118.0424162,6037504102,73.825
34.0286266,-118.0889928,6037530003,82.425
34.0184014,-118.09768,6037530004,49.825
34.0282744,-118.1114296,6037530005,96.9375
34.020019,-118.1126395,6037530006,48.1625
34.0116507,-118.0998041,6037530101,63.525
34.0153528,-118.1154765,6037530102,56.475
34.0298138,-118.1344535,6037530202,83.375
34.0266482,-118.1264604,6037530203,92.9
34.0190693,-118.1283266,6037530204,49.475
34.0294615,-118.155189,6037530301,46.125
34.0278115,-118.1479458,6037530302,85.625
34.0382967,-118.1545859,6037530400,85.0625
34.0387595,-118.165883,6037530500,93.175
34.0539591,-118.1755967,6037530601,73.7375
34.0527788,-118.1716259,6037530602,85.9
34.0592143,-118.183979,6037530700,78.675
34.0508765,-118.1883898,6037530801,77.8
34.052283,-118.181318,6037530802,76.7875
34.0432749,-118.1886037,6037530901,13.1375
34.0445158,-118.1810137,6037530902,11.925
34.0407632,-118.1739023,6037531000,92.8875
34.0360915,-118.1885025,6037531101,79.1875
34.0368392,-118.1815818,6037531102,81.675
34.0297365,-118.1860673,6037531201,94.3625
34.0257388,-118.1859277,6037531202,23.775
34.0217436,-118.1822336,6037531301,96.3875
34.0169019,-118.1827241,6037531302,93.7875
34.019891,-118.1708472,6037531502,93.6875
34.0294089,-118.174744,6037531503,91.575
34.0282174,-118.1673915,6037531504,63.6
34.0186759,-118.1647906,6037531602,84.3375
34.0298023,-118.1615136,6037531603,27.5125
34.0238371,-118.1623741,6037531604,34.3625
34.0216887,-118.1520851,6037531701,51.525
34.0158731,-118.1597749,6037531702,84.6375
34.0186986,-118.1391833,6037531800,35.125
34.01324,-118.1423614,6037531901,18.4
34.0117799,-118.1324571,6037531902,31.1125
34.0060075,-118.1235535,6037532001,43.4125
34.0035288,-118.1174056,6037532002,50.7375
34.0048535,-118.1062505,6037532101,44.9
33.9983747,-118.1116637,6037532102,59.2125
33.9867681,-118.1226036,6037532200,85.5375
34.0096885,-118.1751711,6037532302,94.6125
34.0003294,-118.1463431,6037532303,80.5125
33.9862905,-118.1526793,6037532304,91.2375
34.0029371,-118.2109137,6037532400,56.25
33.9899239,-118.2209803,6037532500,44.3875
33.9846156,-118.2333907,6037532603,44.7
33.9842406,-118.2289994,6037532604,49.3875
33.9842413,-118.2251677,6037532605,42.25
33.9832062,-118.2208725,6037532606,37.7375
33.9852598,-118.2413457,6037532700,44.8125
33.9864059,-118.2520926,6037532800,59.15
33.9790503,-118.2520343,6037532900,58.5875
33.9802221,-118.24555,6037533001,45.225
33.9774904,-118.2391487,6037533002,62.85
33.9771202,-118.231291,6037533103,64.7875
33.9766899,-118.224409,6037533104,50.65
33.9828819,-118.216407,6037533105,40.0125
33.9788203,-118.2170425,6037533106,46.075
33.9745613,-118.2164699,6037533107,58.075
33.9819143,-118.2081561,6037533201,36.9875
33.9784203,-118.2097713,6037533202,47.1
33.9742767,-118.2082753,6037533203,64.5375
33.9927923,-118.2024051,6037533300,25.9
33.9936631,-118.1935828,6037533401,70.55
33.9898752,-118.1951817,6037533402,36.725
33.9879399,-118.1871993,6037533403,69.55
33.9854565,-118.200577,6037533501,23.6
33.9850347,-118.1948545,6037533502,26.0875
33.9845559,-118.1910856,6037533503,42.1375
33.9804922,-118.1942193,6037533601,42.6875
33.9771928,-118.1965167,6037533602,47.85
33.9724728,-118.195066,6037533603,62.4
33.988846,-118.1820765,6037533701,69.6625
33.9835573,-118.1827053,6037533702,61.7
33.9836095,-118.1734078,6037533703,98.5125
33.9747696,-118.1839766,6037533803,69.1125
33.9752181,-118.1791444,6037533804,61.1
33.9744232,-118.1751358,6037533805,63.9125
33.9722323,-118.1704919,6037533806,99.725
33.9740105,-118.1555455,6037533901,42.8625
33.967443,-118.1537012,6037533902,47.575
33.9679322,-118.1468675,6037534001,41.4
33.9674778,-118.1399857,6037534002,29.15
33.9718406,-118.16579,6037534101,98.075
33.9702059,-118.1616452,6037534102,59.6125
33.9580353,-118.1672627,6037534201,96.6
33.959603,-118.1611103,6037534202,40.8875
33.9583801,-118.1514821,6037534203,53.4
33.9599735,-118.1852919,6037534301,34.3375
33.9593595,-118.1755664,6037534302,33.1
33.9681673,-118.1971314,6037534403,55.675
33.9662404,-118.1906245,6037534404,63.7125
33.9660331,-118.1829301,6037534405,66.8
33.9647497,-118.1749749,6037534406,65.4125
33.9677268,-118.207662,6037534501,49.0625
33.9653735,-118.2006924,6037534502,40.1
33.9682908,-118.2147845,6037534700,54.05
33.971185,-118.2216728,6037534802,48.725
33.9692765,-118.2254355,6037534803,42.625
33.9631931,-118.2273157,6037534804,44.6875
33.9707698,-118.2367913,6037534900,52.625
33.9714062,-118.2531399,6037535001,46.45
33.9711665,-118.2465194,6037535002,40.7
33.9644276,-118.2488118,6037535101,43.3875
33.9587246,-118.2488361,6037535102,48.8625
33.9512593,-118.2508919,6037535200,29.025
33.9615844,-118.2361363,6037535300,48.1
33.947117,-118.2314205,6037535400,57.4875
33.961166,-118.2221109,6037535501,48.0625
33.961497,-118.2153163,6037535502,32.95
33.9552551,-118.2144693,6037535503,49.2875
33.9564949,-118.2236211,6037535603,59.3375
33.9506731,-118.2241036,6037535604,57.3625
33.9487813,-118.2165071,6037535605,36.375
33.9476557,-118.2252846,6037535606,66.0875
33.9419439,-118.2211115,6037535607,47.6875
33.9601821,-118.2041472,6037535701,30.0875
33.9542813,-118.2050283,6037535702,38.5
33.9408573,-118.2075235,6037535802,35.55
33.9480872,-118.2100618,6037535803,36.0375
33.9476027,-118.2033667,6037535804,39.825
33.9462081,-118.194008,6037535901,30.3625
33.9393897,-118.1958301,6037535902,29.6625
33.9548717,-118.1918918,6037536000,46.725
33.9431242,-118.1690175,6037536102,97.125
33.9427497,-118.1850472,6037536103,56.8125
33.9448778,-118.1782284,6037536104,88.8875
33.9202524,-118.1679058,6037536200,90.6125
33.9220335,-118.1810628,6037540000,97.7625
33.931052,-118.1901733,6037540101,33.1375
33.9231953,-118.1941847,6037540102,91.625
33.9432105,-118.2152045,6037540201,37.075
33.9338474,-118.2061463,6037540202,43.175
33.9275094,-118.2043891,6037540203,87.7125
33.933573,-118.2196223,6037540300,90.2125
33.9326754,-118.2282398,6037540400,93.575
33.9247083,-118.2193043,6037540501,97.0125
33.915979,-118.2136057,6037540502,57.175
33.9243583,-118.2341162,6037540600,83.6
33.9255436,-118.2453429,6037540700,88.7125
33.9176122,-118.2557254,6037540800,25.8875
33.9194635,-118.2717325,6037540901,62.2625
33.9109785,-118.2718223,6037540902,27.1125
33.8934521,-118.2749503,6037541001,27.3625
33.8751813,-118.2728118,6037541002,61.2375
33.8984704,-118.2607508,6037541100,34.3
33.9083355,-118.2543733,6037541200,45.2125
33.911833,-118.2410907,6037541300,29.9
33.9131395,-118.2337235,6037541400,15.925
33.9148293,-118.2270116,6037541500,25.225
33.913976,-118.2207001,6037541603,44.9875
33.9078664,-118.2118964,6037541604,47.9
33.8993431,-118.2100244,6037541605,43.35
33.8997715,-118.218295,6037541606,43.125
33.9170524,-118.2033535,6037541700,94.9125
33.9118044,-118.1946754,6037541801,90.0625
33.9098344,-118.1867665,6037541802,99.125
33.9055367,-118.2031731,6037542000,36.6
33.9012219,-118.196493,6037542103,46.175
33.900837,-118.190616,6037542104,95.7875
33.8932111,-118.199065,6037542105,49.625
33.8934041,-118.1890767,6037542106,90.925
33.8868935,-118.1971508,6037542200,93.6375
33.8923624,-118.2109036,6037542401,44.5
33.881969,-118.2124134,6037542402,77.6625
33.8907006,-118.2367479,6037542501,40.75
33.8940909,-118.2253101,6037542502,31.3625
33.9058075,-118.2265977,6037542601,49.925
33.8996115,-118.2262997,6037542602,42.6625
33.9013299,-118.2360631,6037542700,50.5
33.8995257,-118.2473437,6037542800,55.5125
33.8918787,-118.2453652,6037542900,48.0375
33.8906679,-118.2582626,6037543000,43.7
33.881033,-118.2539533,6037543100,74.75
33.8849107,-118.2347142,6037543201,29.8875
33.8798617,-118.230032,6037543202,79.6
33.8522481,-118.2413562,6037543304,31.9
33.8611473,-118.2238692,6037543305,84.175
33.8342784,-118.2427443,6037543306,92.6625
33.8656664,-118.25076,6037543321,73.4875
33.8525481,-118.2569604,6037543322,27.6375
33.8526247,-118.2687215,6037543400,88.4625
33.8387785,-118.2825106,6037543501,91.8625
33.8404078,-118.2931768,6037543502,82.5625
33.8331813,-118.2920619,6037543503,89.7625
