Latitude,Longitude,Census_Tract,Value
33.9631768,-118.0393767,6037502003,2708.165304
33.9609046,-118.0477889,6037502004,2800.591675
33.9516825,-118.0342818,6037502005,2865.052063
33.9726429,-118.0522351,6037502100,2680.837036
33.9775294,-118.0729448,6037502200,2806.199016
33.9680887,-118.0787046,6037502301,2956.073975
33.9660089,-118.0683122,6037502302,2898.432332
33.976375,-118.0968738,6037502401,3108.837565
33.9737097,-118.0905791,6037502402,3039.255045
33.9759777,-118.1106254,6037502500,3306.220134
33.9594036,-118.0944003,6037502601,3251.037374
33.9650177,-118.1032467,6037502602,3306.787537
33.9548068,-118.0716366,6037502700,3118.301392
33.9409904,-118.0891681,6037502801,3632.087301
33.9335661,-118.0683234,6037502802,3637.125651
33.9459765,-118.0409409,6037502901,3050.033264
33.9427453,-118.0524424,6037502902,3215.687399
33.9243441,-118.0508252,6037503000,3661.822937
33.9281744,-118.0407064,6037503103,3459.773905
33.9202427,-118.0432662,6037503104,3657.664754
33.927592,-118.0344855,6037503105,3450.710673
33.9207603,-118.0236715,6037503106,3427.806376
33.9324918,-118.0266537,6037503201,3219.945638
33.9393795,-118.0348881,6037503202,3144.172628
33.9480802,-118.0151414,6037503301,2818.69338
33.9416417,-118.0213686,6037503302,2989.028971
33.9356035,-117.9846451,6037503401,2878.30133
33.941836,-118.0008226,6037503402,2860.86969
33.9330431,-118.013351,6037503501,3098.675212
33.9320286,-118.003196,6037503502,3046.238037
33.9225099,-118.0111713,6037503601,3272.690654
33.911522,-117.9992604,6037503602,3307.091349
33.9274179,-117.9948416,6037503701,3077.119243
33.9221904,-117.9846208,6037503702,3082.407064
33.9096825,-117.9857888,6037503703,3229.530009
33.8962298,-117.9932439,6037503801,3304.80013
33.8982866,-118.0035625,6037503802,3389.226603
33.8897905,-118.0068471,6037503901,3401.363281
33.8844479,-118.0185593,6037503902,3531.566691
33.9092096,-118.016038,6037504001,3471.129008
33.9092862,-118.0239805,6037504002,3562.220744
33.9099095,-118.033316,6037504101,3667.558065
33.9002766,-118.0424162,6037504102,4339.596721
34.0286266,-118.0889928,6037530003,2667.293335
34.0184014,-118.09768,6037530004,2921.633301
34.0282744,-118.1114296,6037530005,2602.899984
34.020019,-118.1126395,6037530006,2820.130005
34.0116507,-118.0998041,6037530101,2968.853353
34.0153528,-118.1154765,6037530102,2972.056641
34.0298138,-118.1344535,6037530202,2604.460002
34.0266482,-118.1264604,6037530203,2614.539998
34.0190693,-118.1283266,6037530204,2869.02002
34.0294615,-118.155189,6037530301,2559.569947
34.0278115,-118.1479458,6037530302,2599.153361
34.0382967,-118.1545859,6037530400,2285.413371
34.0387595,-118.165883,6037530500,2293.813273
34.0539591,-118.1755967,6037530601,2032.473348
34.0527788,-118.1716259,6037530602,2029.659994
34.0592143,-118.183979,6037530700,2336.286662
34.0508765,-118.1883898,6037530801,2028.820068
34.052283,-118.181318,6037530802,2024.633301
34.0432749,-118.1886037,6037530901,2174.796712
34.0445158,-118.1810137,6037530902,2161.623372
34.0407632,-118.1739023,6037531000,2249.77006
34.0360915,-118.1885025,6037531101,2405.523275
34.0368392,-118.1815818,6037531102,2352.91333
34.0297365,-118.1860673,6037531201,2579.953288
34.0257388,-118.1859277,6037531202,2890.409994
34.0217436,-118.1822336,6037531301,2975.109944
34.0169019,-118.1827241,6037531302,3287.703288
34.019891,-118.1708472,6037531502,3018.086711
34.0294089,-118.174744,6037531503,2586.116658
34.0282174,-118.1673915,6037531504,2608.506714
34.0186759,-118.1647906,6037531602,3018.156657
34.0298023,-118.1615136,6037531603,2551.97998
34.0238371,-118.1623741,6037531604,2792.796631
34.0216887,-118.1520851,6037531701,2792.383342
34.0158731,-118.1597749,6037531702,3119.406657
34.0186986,-118.1391833,6037531800,2879.953369
34.01324,-118.1423614,6037531901,3044.129964
34.0117799,-118.1324571,6037531902,3108.52002
34.0060075,-118.1235535,6037532001,3420.92334
34.0035288,-118.1174056,6037532002,3195.440023
34.0048535,-118.1062505,6037532101,3042.656698
33.9983747,-118.1116637,6037532102,3164.799927
33.9867681,-118.1226036,6037532200,3451.079997
34.0096885,-118.1751711,6037532302,3547.573242
34.0003294,-118.1463431,6037532303,3341.733317
33.9862905,-118.1526793,6037532304,3727.709961
34.0029371,-118.2109137,6037532400,4049.496663
33.9899239,-118.2209803,6037532500,3648.173299
33.9846156,-118.2333907,6037532603,3826.773356
33.9842406,-118.2289994,6037532604,3826.696533
33.9842413,-118.2251677,6037532605,3816.373291
33.9832062,-118.2208725,6037532606,3823.786662
33.9852598,-118.2413457,6037532700,3795.439982
33.9864059,-118.2520926,6037532800,3831.67334
33.9790503,-118.2520343,6037532900,4199.929891
33.9802221,-118.24555,6037533001,4111.069987
33.9774904,-118.2391487,6037533002,4161.033366
33.9771202,-118.231291,6037533103,4080.833333
33.9766899,-118.224409,6037533104,4098.373413
33.9828819,-118.216407,6037533105,3917.179931
33.9788203,-118.2170425,6037533106,3973.676595
33.9745613,-118.2164699,6037533107,4268.866659
33.9819143,-118.2081561,6037533201,3903.103312
33.9784203,-118.2097713,6037533202,4060.020142
33.9742767,-118.2082753,6037533203,4261.593343
33.9927923,-118.2024051,6037533300,3552.84668
33.9936631,-118.1935828,6037533401,3532.916667
33.9898752,-118.1951817,6037533402,3621.81665
33.9879399,-118.1871993,6037533403,3724.190023
33.9854565,-118.200577,6037533501,3844.233399
33.9850347,-118.1948545,6037533502,3839.149984
33.9845559,-118.1910856,6037533503,3839.916748
33.9804922,-118.1942193,6037533601,4064.563314
33.9771928,-118.1965167,6037533602,4188.436564
33.9724728,-118.195066,6037533603,4435.870077
33.988846,-118.1820765,6037533701,3737.366699
33.9835573,-118.1827053,6037533702,3932.09668
33.9836095,-118.1734078,6037533703,3939.663412
33.9747696,-118.1839766,6037533803,4334.300008
33.9752181,-118.1791444,6037533804,4306.349935
33.9744232,-118.1751358,6037533805,4323.539958
33.9722323,-118.1704919,6037533806,4605.206706
33.9740105,-118.1555455,6037533901,4151.783325
33.967443,-118.1537012,6037533902,4385.799968
33.9679322,-118.1468675,6037534001,4180.829875
33.9674778,-118.1399857,6037534002,4019.176636
33.9718406,-118.16579,6037534101,4409.633464
33.9702059,-118.1616452,6037534102,4410.199951
33.9580353,-118.1672627,6037534201,5507.243246
33.959603,-118.1611103,6037534202,5064.103231
33.9583801,-118.1514821,6037534203,5173.513306
33.9599735,-118.1852919,6037534301,5265.72998
33.9593595,-118.1755664,6037534302,5218.023356
33.9681673,-118.1971314,6037534403,4676.113403
33.9662404,-118.1906245,6037534404,4850.419963
33.9660331,-118.1829301,6037534405,4845.190063
33.9647497,-118.1749749,6037534406,4813.146647
33.9677268,-118.207662,6037534501,4683.843425
33.9653735,-118.2006924,6037534502,4881.216553
33.9682908,-118.2147845,6037534700,4614.189942
33.971185,-118.2216728,6037534802,4349.210042
33.9692765,-118.2254355,6037534803,4536.386678
33.9631931,-118.2273157,6037534804,4895.453288
33.9707698,-118.2367913,6037534900,4441.773397
33.9714062,-118.2531399,6037535001,4572.889974
33.9711665,-118.2465194,6037535002,4511.25
33.9644276,-118.2488118,6037535101,4903.836711
33.9587246,-118.2488361,6037535102,5238.073405
33.9512593,-118.2508919,6037535200,5962.709879
33.9615844,-118.2361363,6037535300,4985.023316
33.947117,-118.2314205,6037535400,5829.563232
33.961166,-118.2221109,6037535501,5064.756714
33.961497,-118.2153163,6037535502,5104.446655
33.9552551,-118.2144693,6037535503,5609.169963
33.9564949,-118.2236211,6037535603,5442.236694
33.9506731,-118.2241036,6037535604,6106.439982
33.9487813,-118.2165071,6037535605,6292.386556
33.9476557,-118.2252846,6037535606,6239.450154
33.9419439,-118.2211115,6037535607,7199.236532
33.9601821,-118.2041472,6037535701,5226.633301
33.9542813,-118.2050283,6037535702,5749.623454
33.9408573,-118.2075235,6037535802,7086.556519
33.9480872,-118.2100618,6037535803,6352.833456
33.9476027,-118.2033667,6037535804,6381.546957
33.9462081,-118.194008,6037535901,6251.609782
33.9393897,-118.1958301,6037535902,6818.173421
33.9548717,-118.1918918,6037536000,5794.34668
33.9431242,-118.1690175,6037536102,6664.29655
33.9427497,-118.1850472,6037536103,6252.600057
33.9448778,-118.1782284,6037536104,6048.803101
33.9202524,-118.1679058,6037536200,7649.426798
33.9220335,-118.1810628,6037540000,7876.333211
33.931052,-118.1901733,6037540101,7227.299925
33.9231953,-118.1941847,6037540102,8417.306602
33.9432105,-118.2152045,6037540201,7418.763267
33.9338474,-118.2061463,6037540202,7844.763468
33.9275094,-118.2043891,6037540203,8509.839802
33.933573,-118.2196223,6037540300,8386.8466
33.9326754,-118.2282398,6037540400,8916.260049
33.9247083,-118.2193043,6037540501,10119.21672
33.915979,-118.2136057,6037540502,12429.09652
33.9243583,-118.2341162,6037540600,11534.85352
33.9255436,-118.2453429,6037540700,11159.9799
33.9176122,-118.2557254,6037540800,15209.51961
33.9194635,-118.2717325,6037540901,12166.54639
33.9109785,-118.2718223,6037540902,21779.54329
33.8934521,-118.2749503,6037541001,96985.62996
33.8751813,-118.2728118,6037541002,28412.47282
33.8984704,-118.2607508,6037541100,66584.93156
33.9083355,-118.2543733,6037541200,27315.99251
33.911833,-118.2410907,6037541300,19230.39323
33.9131395,-118.2337235,6037541400,16280.35042
33.9148293,-118.2270116,6037541500,14199.49308
33.913976,-118.2207001,6037541603,13868.45976
33.9078664,-118.2118964,6037541604,13894.81641
33.8993431,-118.2100244,6037541605,13953.22319
33.8997715,-118.218295,6037541606,16189.24707
33.9170524,-118.2033535,6037541700,10333.35665
33.9118044,-118.1946754,6037541801,10270.84339
33.9098344,-118.1867665,6037541802,9714.633546
33.9055367,-118.2031731,6037542000,12316.81681
33.9012219,-118.196493,6037542103,11328.80001
33.900837,-118.190616,6037542104,10645.60018
33.8932111,-118.199065,6037542105,11714.87707
33.8934041,-118.1890767,6037542106,10471.85348
33.8868935,-118.1971508,6037542200,10830.04993
33.8923624,-118.2109036,6037542401,13561.58
33.881969,-118.2124134,6037542402,12491.99626
33.8907006,-118.2367479,6037542501,23085.44336
33.8940909,-118.2253101,6037542502,17624.42977
33.9058075,-118.2265977,6037542601,18478.41016
33.8996115,-118.2262997,6037542602,18918.77677
33.9013299,-118.2360631,6037542700,24440.05697
33.8995257,-118.2473437,6037542800,34335.47949
33.8918787,-118.2453652,6037542900,29907.30664
33.8906679,-118.2582626,6037543000,41789.12923
33.881033,-118.2539533,6037543100,21611.4668
33.8849107,-118.2347142,6037543201,17476.79679
33.8798617,-118.230032,6037543202,14883.20671
33.8522481,-118.2413562,6037543304,14263.63997
33.8611473,-118.2238692,6037543305,15834.33317
33.8342784,-118.2427443,6037543306,13763.57634
33.8656664,-118.25076,6037543321,15241.6901
33.8525481,-118.2569604,6037543322,14002.78646
33.8526247,-118.2687215,6037543400,14240.86995
33.8387785,-118.2825106,6037543501,11846.09326
33.8404078,-118.2931768,6037543502,11388.33691
33.8331813,-118.2920619,6037543503,10501.27669
33.8216423,-118.2814216,6037543601,10897.3234
33.8177539,-118.2928473,6037543602,10527.42025
33.8044726,-118.2937974,6037543603,14299.83333
33.8095428,-118.279506,6037543604,20189.56706
33.8216408,-118.269697,6037543701,12240.63688
33.8135657,-118.2696681,6037543702,12670.83692
33.8026513,-118.2701989,6037543703,13944.2002
33.8414725,-118.2732944,6037543801,12261.23356
33.8293509,-118.2697206,6037543802,12148.36019
33.8296613,-118.2576884,6037543903,14156.69694
33.8155623,-118.2550214,6037543905,17153.79948
33.8388248,-118.2165909,6037544001,26330.9668
33.8289273,-118.2179347,6037544002,12646.2666
33.9239459,-118.0671761,6037550000,3867.640727
33.9237304,-118.0760625,6037550100,4027.756409
33.9283366,-118.0840271,6037550201,4030.630819
33.921285,-118.0896892,6037550202,4363.332011
33.9257822,-118.1013655,6037550300,4480.894979
33.9365565,-118.0976911,6037550400,3951.59965
33.9502684,-118.1063383,6037550500,3618.608378
33.9622692,-118.1171582,6037550601,3567.64329
33.9551248,-118.1223634,6037550602,3806.763347
33.9642238,-118.1314443,6037550700,3872.756633
33.95127,-118.1433556,6037550800,4688.586629
33.9420607,-118.1289738,6037550901,4390.909953
33.9477159,-118.1251864,6037550902,4054.599935
33.9374454,-118.112141,6037551000,4144.589681
33.9218213,-118.1262274,6037551101,5317.06014
33.9259214,-118.1206401,6037551102,4778.406698
33.9280828,-118.1453112,6037551201,5604.44991
33.924571,-118.1381271,6037551202,5588.22998
33.9352796,-118.1339117,6037551300,4847.143351
33.9440174,-118.156034,6037551401,6240.113363
33.9414621,-118.1459703,6037551402,5199.886597
33.9373038,-118.1608904,6037551501,5699.043254
33.9270686,-118.1527452,6037551502,6076.47343
33.9255374,-118.1619504,6037551600,7720.79012
33.9172388,-118.147433,6037551700,6617.290202
33.9131762,-118.1260092,6037551800,5702.870077
33.9105501,-118.1046032,6037551900,5046.559977
33.9123664,-118.0951779,6037552001,4755.274679
33.9131184,-118.0876278,6037552002,4521.618998
33.9054717,-118.0880792,6037552100,4660.147258
33.9087246,-118.07318,6037552200,4308.398682
33.9126443,-118.0648469,6037552301,4120.609599
33.906522,-118.0577671,6037552302,4069.456645
33.899139,-118.0498503,6037552400,4122.986654
33.8913016,-118.0776264,6037552601,4381.280029
33.8912309,-118.0639397,6037552602,4225.576741
33.8985899,-118.0732039,6037552700,4313.926595
33.8984772,-118.091192,6037552800,4718.766642
33.8912102,-118.0911533,6037552900,4643.673299
33.8945795,-118.1040525,6037553000,5033.179972
33.8905614,-118.1115699,6037553100,5232.703369
33.9049648,-118.1205611,6037553200,5707.413249
33.9043767,-118.1392813,6037553300,6615.70992
33.9082352,-118.1471817,6037553400,6923.716553
33.899999,-118.1515696,6037553502,7483.85319
33.9130459,-118.1541186,6037553503,7245.993122
33.9067419,-118.1554579,6037553504,7497.67334
33.9046634,-118.1692228,6037553601,8538.946738
33.9089742,-118.1644286,6037553602,7939.126668
33.9049478,-118.1780909,6037553701,9357.433392
33.8975428,-118.1828739,6037553702,9847.74007
33.8927048,-118.1687296,6037553801,9571.990115
33.8861963,-118.1719652,6037553802,9078.060057
33.8928037,-118.1514235,6037553901,7437.286662
33.8851416,-118.153083,6037553902,7258.029946
33.8990638,-118.1322329,6037554001,6264.903198
33.8922721,-118.1336322,6037554002,6255.85673
33.8928105,-118.1236012,6037554101,5651.413412
33.899698,-118.1201748,6037554103,5730.613281
33.8931415,-118.1195565,6037554104,5607.159872
33.8860491,-118.1198534,6037554105,5395.263469
33.8838461,-118.1382741,6037554201,6139.456747
33.8802194,-118.1247134,6037554203,5399.090088
33.8847475,-118.128584,6037554204,5729.763387
33.8822564,-118.1456075,6037554301,6522.539917
33.8729892,-118.146903,6037554302,6138.899984
33.8736738,-118.1382198,6037554403,5744.743327
33.873719,-118.1295305,6037554404,5404.733399
33.8737602,-118.1212147,6037554405,5112.69987
33.8726125,-118.1125129,6037554406,4802.869954
33.8799253,-118.0387822,6037554511,4651.316569
33.8767523,-118.0551676,6037554512,4663.543295
33.8836153,-118.0681112,6037554513,4327.600016
33.8741124,-118.0696561,6037554514,4077.456787
33.8520795,-118.0774113,6037554515,3878.099975
33.8553144,-118.0672796,6037554516,3774.993367
33.8623387,-118.0548956,6037554517,3699.630046
33.8682287,-118.0397288,6037554518,3625.533325
33.8527649,-118.0569743,6037554519,3653.933268
33.872133,-118.1001151,6037554521,4505.64327
33.8523009,-118.0931498,6037554522,4117.620036
33.8836452,-118.0892922,6037554600,4487.56661
33.8842945,-118.0768827,6037554700,4335.963379
33.8768314,-118.0832638,6037554801,4296.663249
33.8693945,-118.0806903,6037554802,4114.340047
33.8612643,-118.0792349,6037554900,3981.526611
33.8430305,-118.0882639,6037555001,4066.283407
33.8352186,-118.089263,6037555002,4151.036743
33.8387305,-118.0769658,6037555102,3918.896688
33.8445898,-118.0652797,6037555103,3736.506633
33.8357784,-118.0653314,6037555104,3817.466594
33.8200771,-118.0728449,6037555202,4340.049968
33.8276575,-118.0768628,6037555211,4175.133341
33.8273348,-118.0662058,6037555212,4026.210002
33.863466,-118.117102,6037570001,4737.589966
33.8646532,-118.1294697,6037570002,5148.490072
33.8646013,-118.1402363,6037570003,5587.649943
33.8644752,-118.1532085,6037570100,6607.433268
33.8794113,-118.1785185,6037570202,8473.469807
33.8783269,-118.1600078,6037570203,7182.133547
33.8716329,-118.1556129,6037570204,6674.423421
33.8676075,-118.1922187,6037570301,8781.373127
33.8596484,-118.1925812,6037570303,9065.480146
33.8563177,-118.1926968,6037570304,9431.766927
33.8685443,-118.1986552,6037570402,9572.14974
33.8778668,-118.2044859,6037570403,11027.86328
33.877496,-118.1959346,6037570404,9971.729859
33.8686923,-118.1796736,6037570501,8025.20646
33.8674703,-118.1668021,6037570502,7239.183065
33.8569402,-118.1809849,6037570601,8487.453124
33.8561559,-118.1729332,6037570602,7717.75008
33.8571712,-118.1623214,6037570603,6705.973226
33.8538919,-118.1483367,6037570701,6028.649903
33.8505787,-118.1595642,6037570702,6804.089925
33.8533032,-118.1353409,6037570800,5245.553426
33.8524335,-118.1089643,6037570901,4459.209961
33.8532314,-118.1210795,6037570902,4783.053223
33.8388435,-118.101621,6037571000,4380.869914
33.8432785,-118.1162992,6037571101,4697.966716
33.8359759,-118.1163514,6037571102,4877.073364
33.8395895,-118.1336549,6037571200,5534.710042
33.8356188,-118.1500635,6037571300,6506.659994
33.8351031,-118.1600342,6037571400,8892.306642
33.8421855,-118.1835447,6037571502,12324.83317
33.8481676,-118.1705772,6037571503,8517.469971
33.8387095,-118.1697128,6037571504,10532.30664
33.8498715,-118.1813827,6037571600,9670.093428
33.847882,-118.2017298,6037571701,13668.29313
33.8493201,-118.191734,6037571703,10494.33993
33.8499458,-118.1870723,6037571704,10218.81331
33.8334835,-118.1970981,6037571800,15898.18962
33.8319177,-118.1773895,6037571900,16381.75627
33.8227205,-118.1762684,6037572001,80652.88997
33.8230804,-118.191637,6037572002,17780.84342
