Latitude,Longitude,Census_Tract,Value
34.0024101,-117.8593531,6037403303,26.46
33.9883072,-117.851172,6037403304,22.01
33.9779399,-117.8483535,6037403305,15.38
34.0116871,-117.8308645,6037403312,24.24
34.0317834,-117.7984574,6037403316,27.36
34.0389204,-117.7839389,6037403317,43.59
34.0305561,-117.7652744,6037403318,71.97
34.0088512,-117.8117454,6037403319,27.84
34.0052004,-117.7963291,6037403320,24.85
34.0162998,-117.7792994,6037403321,25.42
33.990991,-117.8357129,6037403322,25.96
33.9980594,-117.8237196,6037403323,27.84
33.9789045,-117.816738,6037403324,25.95
33.9582663,-117.8264522,6037403325,25.31
34.0082843,-117.8649253,6037403401,22.55
34.0180144,-117.8559096,6037403402,26.46
34.0332993,-117.8406591,6037403403,26.46
34.0292579,-117.8513684,6037403404,26.46
34.0509011,-117.8420545,6037403405,22.59
34.0450793,-117.8556711,6037403406,26.46
34.0386078,-117.8726572,6037403407,23.85
34.0254501,-117.8818963,6037403408,25.43
34.0625659,-117.8519093,6037403500,21.1
34.0753742,-117.8613457,6037403600,31.94
34.0913988,-117.8557814,6037403702,47.7
34.0929382,-117.8464362,6037403703,37.39
34.097573,-117.8769958,6037403721,44.37
34.0881832,-117.8721406,6037403722,53.81
34.1029152,-117.8678976,6037403801,46.73
34.1030793,-117.8463468,6037403802,36.66
34.1215084,-117.873247,6037403901,51.35
34.1120835,-117.8724805,6037403902,50.28
34.1141404,-117.8861621,6037404000,45.21
34.1142596,-117.8946926,6037404100,59.89
34.1265873,-117.8953117,6037404201,71.92
34.1250526,-117.8857465,6037404202,56.36
34.1275266,-117.9041106,6037404301,71.92
34.117896,-117.903464,6037404302,71.92
34.1292276,-117.91619,6037404401,71.92
34.1209332,-117.9236036,6037404402,71.92
34.1109251,-117.9220312,6037404501,71.92
34.1105983,-117.9120723,6037404503,71.92
34.1104925,-117.9033404,6037404504,56.11
34.1119138,-117.9635233,6037404600,48.55
34.0721312,-117.9962625,6037404701,66.81
34.0707595,-117.9850227,6037404702,66.86
34.0641759,-117.9903099,6037404703,64.73
34.0785296,-117.9773075,6037404801,66.86
34.072647,-117.9690103,6037404802,66.86
34.0671875,-117.9659888,6037404803,54.7
34.0971898,-117.9770768,6037404901,66.86
34.0869771,-117.9791262,6037404902,66.86
34.0875933,-117.9726977,6037404903,66.86
34.1027727,-117.9659964,6037405001,66.86
34.1033004,-117.9489743,6037405002,66.86
34.0958307,-117.9616912,6037405101,66.86
34.0892124,-117.9626794,6037405102,66.86
34.0839121,-117.9513657,6037405201,57.56
34.0808733,-117.9632149,6037405202,66.86
34.0762599,-117.9569613,6037405203,55.68
34.085166,-117.937833,6037405301,37.91
34.0764659,-117.9439942,6037405302,53.05
34.0915037,-117.9315739,6037405400,43.76
34.0788823,-117.9284554,6037405500,54.71
34.0796741,-117.9155583,6037405600,39.22
34.0937632,-117.9211251,6037405701,52.36
34.0923121,-117.9121142,6037405702,57.17
34.1033944,-117.9126798,6037405800,46.29
34.1030754,-117.8902516,6037405900,52.24
34.0922319,-117.9014269,6037406000,43.24
34.0902906,-117.8911488,6037406101,62.76
34.081477,-117.8892621,6037406102,74.1
34.0764235,-117.8979159,6037406200,36.78
34.0599163,-117.8769856,6037406300,39.97
34.0580051,-117.9005028,6037406402,45.89
34.0696708,-117.8997854,6037406411,45.89
34.0628294,-117.8984872,6037406412,45.89
34.0663578,-117.9188723,6037406500,50.29
34.055737,-117.9166732,6037406601,36.32
34.0542813,-117.9318958,6037406602,45.41
34.0552717,-117.9463753,6037406701,57.86
34.0659535,-117.9382452,6037406702,62.46
34.0639081,-117.9540873,6037406800,56.32
34.058781,-117.9698642,6037406901,41.82
34.0564404,-117.9641181,6037406902,33.48
34.0595763,-117.979529,6037407001,42.57
34.0555809,-117.991289,6037407002,48.99
34.0478649,-117.9723257,6037407101,52.64
34.0437456,-117.9767958,6037407102,51.18
34.0335496,-117.9597817,6037407200,73.09
34.0454982,-117.958718,6037407301,62.46
34.0395089,-117.9608384,6037407302,73.09
34.0523638,-117.9577635,6037407400,41.97
34.0466402,-117.9477593,6037407501,60.96
34.0439866,-117.9379348,6037407502,63.97
34.0384097,-117.9461731,6037407601,73.09
34.0323937,-117.9468466,6037407602,73.09
34.013937,-117.9298385,6037407701,73.09
34.0211007,-117.9466049,6037407702,73.09
34.0302293,-117.9214946,6037407801,52.58
34.0229331,-117.9348633,6037407802,62.45
34.0421045,-117.9273307,6037407900,50.12
34.0455304,-117.9154705,6037408003,37.22
34.0378087,-117.9154818,6037408004,41.98
34.0490207,-117.8958117,6037408005,38.73
34.03455,-117.9014438,6037408006,25.89
34.0241796,-117.9093406,6037408133,36.54
34.0224507,-117.8980812,6037408134,50.04
34.016144,-117.8977913,6037408135,43.29
34.0089143,-117.8755476,6037408136,42.16
34.0084495,-117.8838337,6037408137,47.46
34.0193311,-117.9159505,6037408138,54.57
34.012323,-117.9134004,6037408139,61.59
34.0095219,-117.9032402,6037408140,61.89
34.008773,-117.8924325,6037408141,44.95
34.0213468,-117.9657288,6037408202,44.59
33.9988356,-117.9080818,6037408211,29.61
33.9944207,-117.8795412,6037408212,24.82
34.0468815,-117.9969046,6037408301,48.99
34.0382308,-118.0172042,6037408302,40.19
34.0341304,-118.0053624,6037408303,38.09
34.0182786,-117.9819037,6037408401,46.16
34.0145909,-118.0024823,6037408402,43.99
34.0114015,-117.9679168,6037408501,46.16
33.9849218,-117.9849873,6037408503,40.55
33.99877,-117.9710617,6037408504,46.16
34.0021077,-117.9799936,6037408505,46.16
33.9952944,-117.9376426,6037408623,46.16
33.9934354,-117.9490627,6037408624,46.16
33.9886212,-117.9634087,6037408625,46.16
33.9850726,-117.9197398,6037408626,28.38
33.9760426,-117.9256372,6037408627,28.33
33.9836985,-117.943153,6037408628,41.15
33.9780615,-117.9603912,6037408629,40.76
34.006504,-117.9561887,6037408630,46.16
34.0002603,-117.9583769,6037408631,46.16
33.9591947,-117.8885626,6037408703,20.31
33.98233,-117.8934924,6037408704,28.38
33.9818656,-117.8795993,6037408705,25.99
33.9765828,-117.8687084,6037408706,20.03
33.9700289,-117.9023573,6037408722,28.38
33.9780062,-117.9008838,6037408723,28.38
33.9841386,-117.9033277,6037408724,28.38
34.0577434,-117.7503192,6037408800,74.6
34.1393519,-117.9554107,6037430002,46.71
34.1722232,-117.9422558,6037430003,30.47
34.1375469,-117.9755668,6037430101,51.82
34.128623,-117.9799552,6037430102,57.14
34.1531592,-117.9688184,6037430200,16.82
34.1747468,-117.9882851,6037430301,39.06
34.153182,-118.0038011,6037430302,48.33
34.1632548,-118.0252477,6037430400,19.82
34.1748536,-118.0567151,6037430501,18.23
34.162053,-118.052919,6037430502,20.44
34.1553775,-118.0470542,6037430600,17.31
34.1422654,-118.0608911,6037430701,19.0
34.1378016,-118.0417222,6037430721,17.71
34.1300364,-118.0586171,6037430723,18.84
34.127054,-118.0591183,6037430724,18.19
34.1384568,-118.0267442,6037430801,22.22
34.1278975,-118.0195541,6037430802,21.41
34.1156128,-118.0227522,6037430803,23.46
34.1416685,-118.0115108,6037430901,48.78
34.1348189,-118.0144844,6037430902,35.24
34.1484127,-118.0051354,6037431001,42.43
34.1447913,-117.9843329,6037431002,28.74
34.1360755,-117.9971918,6037431100,46.9
34.1233883,-117.995471,6037431200,41.61
34.1251612,-118.0066851,6037431300,33.22
34.1116113,-118.0106391,6037431400,22.3
34.0981939,-118.0327899,6037431501,25.25
34.1024524,-118.0204,6037431502,18.11
34.1100947,-118.0426347,6037431600,16.34
34.1213014,-118.0421452,6037431700,15.78
34.1196211,-118.0611057,6037431800,15.22
34.1103131,-118.060063,6037431900,24.77
34.1023093,-118.0547526,6037432000,22.34
34.0958571,-118.0429074,6037432101,26.46
34.0927124,-118.0587854,6037432102,27.77
34.0871355,-118.0827115,6037432201,38.43
34.0859512,-118.0708948,6037432202,35.75
34.0866395,-118.0460653,6037432300,46.3
34.0905474,-118.0220588,6037432401,45.69
34.0848582,-118.0271968,6037432402,45.12
34.0966686,-118.0058397,6037432500,64.61
34.0820032,-118.0143396,6037432601,73.28
34.0814708,-118.0052966,6037432602,63.91
34.0755467,-118.0339351,6037432700,51.4
34.0769216,-118.0467069,6037432801,64.3
34.0788602,-118.0533005,6037432802,45.36
34.0766629,-118.0708582,6037432901,41.18
34.0786952,-118.0599559,6037432902,36.48
34.0686907,-118.0605567,6037433101,60.57
34.0649651,-118.0584597,6037433102,65.48
34.0678011,-118.0367895,6037433200,48.95
34.0629878,-118.0143495,6037433302,73.28
34.0708986,-118.019896,6037433304,58.77
34.0703231,-118.0127105,6037433305,73.28
34.0715068,-118.0077568,6037433306,73.28
34.0685045,-118.0061894,6037433307,73.28
34.0596017,-118.0426123,6037433401,65.92
34.0595281,-118.0346511,6037433402,47.03
34.0627564,-118.0270375,6037433403,46.06
34.0572554,-118.0651222,6037433501,65.92
34.054936,-118.0487816,6037433503,65.92
34.0585512,-118.0551094,6037433504,65.92
34.0670912,-118.0761336,6037433601,37.84
34.0592472,-118.0747627,6037433602,40.18
34.0468938,-118.0588991,6037433700,65.92
34.0494754,-118.0364142,6037433801,65.92
34.0344665,-118.060117,6037433802,65.92
34.0587041,-118.0200912,6037433901,68.46
34.0525708,-118.0268687,6037433902,47.95
34.0520775,-118.0141173,6037434001,73.28
34.0464413,-118.0226938,6037434003,61.82
34.0402202,-118.0321896,6037434004,65.92
34.1729248,-118.0858736,6037460000,21.74
34.1920485,-118.1161844,6037460100,36.14
34.2022911,-118.1374464,6037460200,45.18
34.2084457,-118.1543957,6037460301,42.66
34.1943756,-118.1576938,6037460302,39.01
34.217155,-118.1794145,6037460401,30.67
34.2181704,-118.1926568,6037460501,18.17
34.2062405,-118.1950103,6037460502,18.17
34.2263088,-118.218217,6037460600,17.27
34.1933667,-118.1988193,6037460700,17.21
34.1648035,-118.1823685,6037460800,19.78
34.1761857,-118.1602397,6037460900,53.64
34.1870169,-118.1608413,6037461000,38.56
34.1851953,-118.1397371,6037461100,38.88
34.1809681,-118.1154324,6037461200,35.23
34.1740052,-118.111733,6037461300,31.29
34.1723185,-118.1246769,6037461400,43.23
34.1741653,-118.1372076,6037461501,39.09
34.1752067,-118.1462036,6037461502,39.91
34.1634652,-118.1559426,6037461600,55.76
34.1583127,-118.1655566,6037461700,50.78
34.1544547,-118.1488613,6037461901,34.19
34.1487579,-118.1481178,6037461902,33.74
34.1633689,-118.1438322,6037462001,27.49
34.1633406,-118.1483611,6037462002,38.39
34.1634006,-118.1369963,6037462100,38.2
34.1548928,-118.1369525,6037462201,25.65
34.1489289,-118.1369288,6037462202,29.35
34.1549547,-118.1270027,6037462301,20.64
34.1490435,-118.1268012,6037462302,24.72
34.1651965,-118.1262387,6037462400,35.6
34.1655638,-118.1005901,6037462500,31.0
34.1609655,-118.1135074,6037462600,39.42
34.1519261,-118.1144868,6037462700,23.31
34.1522193,-118.1012712,6037462800,26.37
34.15374,-118.0900164,6037462900,27.41
34.1552247,-118.0751792,6037463000,21.05
34.1401862,-118.0699478,6037463101,18.82
34.1368435,-118.0800613,6037463102,24.87
34.1403972,-118.0894888,6037463200,25.91
34.1392184,-118.102517,6037463300,27.28
34.1413741,-118.1123757,6037463400,22.54
34.1384503,-118.1269528,6037463500,23.69
34.1408642,-118.1368375,6037463601,19.88
34.1408046,-118.1458929,6037463602,16.62
34.139856,-118.1562323,6037463700,26.48
34.1341118,-118.1745514,6037463800,23.17
34.1292208,-118.156538,6037463900,23.85
34.1270552,-118.1383771,6037464000,20.98
34.1202462,-118.1222337,6037464100,10.66
34.1273015,-118.0983767,6037464200,10.59
34.120367,-118.0861118,6037480002,19.25
34.1261899,-118.0762455,6037480011,17.77
34.1180317,-118.0740581,6037480012,17.41
34.1092057,-118.0734404,6037480101,24.78
34.1081896,-118.0849636,6037480102,21.62
34.1081475,-118.1107586,6037480201,16.66
34.1089102,-118.0972871,6037480202,19.55
34.1012449,-118.1218022,6037480302,34.22
34.0951421,-118.1377177,6037480303,39.56
34.0961677,-118.1316021,6037480304,39.56
34.1039997,-118.1321698,6037480400,28.98
34.108241,-118.1449225,6037480500,21.1
34.1193401,-118.1551292,6037480600,20.42
34.1049373,-118.1699079,6037480702,19.07
34.1100789,-118.1627758,6037480703,23.57
34.1057393,-118.1537015,6037480704,23.61
34.0820627,-118.1526495,6037480802,30.09
34.0909207,-118.1536066,6037480803,29.52
34.0957202,-118.1472414,6037480804,31.42
34.0869807,-118.140161,6037480901,21.08
34.0802793,-118.1390208,6037480902,33.33
34.0736606,-118.139349,6037480903,36.6
34.0876622,-118.1302887,6037481001,32.92
34.0951879,-118.1189741,6037481002,37.65
34.099157,-118.1069461,6037481101,28.17
34.0998401,-118.0944617,6037481102,31.51
34.093458,-118.0983354,6037481103,37.59
34.0976177,-118.0710962,6037481201,27.26
34.0980685,-118.0815165,6037481202,40.13
34.0762772,-118.0825326,6037481300,36.47
34.0831934,-118.1039746,6037481401,32.15
34.0830571,-118.0929535,6037481402,39.44
34.0822256,-118.1127509,6037481500,35.51
34.0841555,-118.1201868,6037481603,39.56
34.0832452,-118.1260625,6037481604,39.56
34.0719031,-118.1255878,6037481605,29.79
34.0764499,-118.125985,6037481606,30.58
34.0661708,-118.1198426,6037481711,17.76
34.0663876,-118.1119018,6037481712,22.49
34.0679641,-118.1291575,6037481713,25.04
34.0643236,-118.1283526,6037481714,36.6
34.0638563,-118.141135,6037481800,29.79
34.0710196,-118.155045,6037481901,35.99
34.0661164,-118.1501366,6037481902,33.62
34.0529634,-118.1585861,6037482001,31.7
34.0488369,-118.1482676,6037482002,38.51
34.0587488,-118.1353858,6037482101,39.59
34.050659,-118.1328703,6037482102,32.73
34.0590071,-118.1219962,6037482201,24.19
34.0589573,-118.1124273,6037482202,22.16
34.0741046,-118.0990697,6037482301,40.35
34.0691098,-118.098744,6037482303,31.35
34.0644299,-118.0988908,6037482304,35.94
34.0674668,-118.0863199,6037482401,41.18
34.0489168,-118.0800883,6037482402,41.17
34.0589818,-118.1037641,6037482502,38.68
34.0586251,-118.0948587,6037482503,41.18
34.0502444,-118.1001251,6037482521,35.23
34.040905,-118.0939478,6037482522,35.93
34.0509646,-118.1143942,6037482600,22.19
34.037622,-118.1397485,6037482701,34.52
34.0414853,-118.1338308,6037482702,35.41
34.0369447,-118.1149064,6037482800,25.5
33.9575548,-117.945019,6037500100,47.28
33.9569184,-117.9753443,6037500201,35.33
33.9613945,-117.9940889,6037500202,36.71
34.0142722,-118.039504,6037500300,56.32
34.0036044,-118.0763967,6037500402,57.49
34.0117536,-118.0662039,6037500403,53.1
34.0139543,-118.0739965,6037500404,60.9
34.015045,-118.0838653,6037500500,60.59
34.0074428,-118.088627,6037500600,59.35
34.0000986,-118.0983071,6037500700,57.61
33.9831987,-118.0861015,6037500800,57.45
33.9934787,-118.0803987,6037500900,59.16
33.9903098,-118.0706273,6037501001,60.7
33.9822771,-118.0620458,6037501002,57.32
33.9988447,-118.0628298,6037501200,48.48
33.9909544,-118.0536684,6037501300,52.37
33.9819778,-118.0474017,6037501400,53.32
34.0017622,-118.0208427,6037501501,56.32
33.9861018,-118.0364753,6037501503,56.32
33.9792515,-118.0369951,6037501504,56.37
33.9760214,-118.008555,6037501600,51.14
33.9618209,-118.0198835,6037501700,46.84
33.9679116,-118.0292523,6037501802,55.62
33.9717393,-118.0408524,6037501803,78.72
33.9698819,-118.0349208,6037501804,78.72
33.9558907,-118.0274643,6037501900,58.56
33.9631768,-118.0393767,6037502003,65.83
33.9609046,-118.0477889,6037502004,57.77
33.9516825,-118.0342818,6037502005,49.72
33.9726429,-118.0522351,6037502100,49.0
33.9775294,-118.0729448,6037502200,60.7
33.9680887,-118.0787046,6037502301,54.29
33.9660089,-118.0683122,6037502302,50.6
33.976375,-118.0968738,6037502401,60.9
33.9737097,-118.0905791,6037502402,60.9
33.9759777,-118.1106254,6037502500,60.9
33.9594036,-118.0944003,6037502601,60.9
33.9650177,-118.1032467,6037502602,60.9
33.9548068,-118.0716366,6037502700,55.19
33.9409904,-118.0891681,6037502801,53.28
33.9335661,-118.0683234,6037502802,33.33
33.9459765,-118.0409409,6037502901,59.3
33.9427453,-118.0524424,6037502902,45.04
33.9243441,-118.0508252,6037503000,58.17
33.9281744,-118.0407064,6037503103,47.14
33.9202427,-118.0432662,6037503104,47.68
33.927592,-118.0344855,6037503105,47.09
33.9207603,-118.0236715,6037503106,47.73
33.9324918,-118.0266537,6037503201,54.86
33.9393795,-118.0348881,6037503202,36.54
33.9480802,-118.0151414,6037503301,34.4
33.9416417,-118.0213686,6037503302,36.74
33.9356035,-117.9846451,6037503401,38.5
33.941836,-118.0008226,6037503402,46.15
33.9330431,-118.013351,6037503501,43.87
33.9320286,-118.003196,6037503502,54.86
33.9225099,-118.0111713,6037503601,30.71
33.911522,-117.9992604,6037503602,30.79
33.9274179,-117.9948416,6037503701,45.28
33.9221904,-117.9846208,6037503702,41.88
33.9096825,-117.9857888,6037503703,27.88
33.8962298,-117.9932439,6037503801,33.05
33.8982866,-118.0035625,6037503802,37.42
33.8897905,-118.0068471,6037503901,35.39
33.8844479,-118.0185593,6037503902,37.42
33.9092096,-118.016038,6037504001,37.42
33.9092862,-118.0239805,6037504002,37.42
33.9099095,-118.033316,6037504101,28.45
33.9002766,-118.0424162,6037504102,31.6
34.0286266,-118.0889928,6037530003,53.02
34.0184014,-118.09768,6037530004,48.94
34.0282744,-118.1114296,6037530005,42.27
34.020019,-118.1126395,6037530006,57.34
34.0116507,-118.0998041,6037530101,46.51
34.0153528,-118.1154765,6037530102,57.34
34.0298138,-118.1344535,6037530202,48.18
34.0266482,-118.1264604,6037530203,57.34
34.0190693,-118.1283266,6037530204,57.34
34.0294615,-118.155189,6037530301,72.44
34.0278115,-118.1479458,6037530302,67.0
34.0382967,-118.1545859,6037530400,36.26
34.0387595,-118.165883,6037530500,66.37
34.0539591,-118.1755967,6037530601,56.8
34.0527788,-118.1716259,6037530602,41.16
34.0592143,-118.183979,6037530700,56.55
34.0508765,-118.1883898,6037530801,56.8
34.052283,-118.181318,6037530802,56.8
34.0432749,-118.1886037,6037530901,56.8
34.0445158,-118.1810137,6037530902,56.8
34.0407632,-118.1739023,6037531000,45.48
34.0360915,-118.1885025,6037531101,56.8
34.0368392,-118.1815818,6037531102,56.8
34.0297365,-118.1860673,6037531201,39.92
34.0257388,-118.1859277,6037531202,64.51
34.0217436,-118.1822336,6037531301,60.62
34.0169019,-118.1827241,6037531302,62.39
34.019891,-118.1708472,6037531502,72.44
34.0294089,-118.174744,6037531503,49.86
34.0282174,-118.1673915,6037531504,72.44
34.0186759,-118.1647906,6037531602,71.15
34.0298023,-118.1615136,6037531603,72.44
34.0238371,-118.1623741,6037531604,72.44
34.0216887,-118.1520851,6037531701,72.44
34.0158731,-118.1597749,6037531702,72.44
34.0186986,-118.1391833,6037531800,66.24
34.01324,-118.1423614,6037531901,72.44
34.0117799,-118.1324571,6037531902,67.47
34.0060075,-118.1235535,6037532001,45.64
34.0035288,-118.1174056,6037532002,57.34
34.0048535,-118.1062505,6037532101,56.92
33.9983747,-118.1116637,6037532102,57.34
33.9867681,-118.1226036,6037532200,45.38
34.0096885,-118.1751711,6037532302,56.57
34.0003294,-118.1463431,6037532303,52.04
33.9862905,-118.1526793,6037532304,50.87
34.0029371,-118.2109137,6037532400,109.89
33.9899239,-118.2209803,6037532500,54.0
33.9846156,-118.2333907,6037532603,60.74
33.9842406,-118.2289994,6037532604,60.74
33.9842413,-118.2251677,6037532605,60.74
33.9832062,-118.2208725,6037532606,60.74
33.9852598,-118.2413457,6037532700,72.22
33.9864059,-118.2520926,6037532800,73.85
33.9790503,-118.2520343,6037532900,80.16
33.9802221,-118.24555,6037533001,80.16
33.9774904,-118.2391487,6037533002,80.16
33.9771202,-118.231291,6037533103,60.74
33.9766899,-118.224409,6037533104,60.74
33.9828819,-118.216407,6037533105,60.74
33.9788203,-118.2170425,6037533106,60.74
33.9745613,-118.2164699,6037533107,60.74
33.9819143,-118.2081561,6037533201,45.6
33.9784203,-118.2097713,6037533202,49.56
33.9742767,-118.2082753,6037533203,54.4
33.9927923,-118.2024051,6037533300,45.55
